10110446,0.71
10232542,1.99
10088024,0.62
10446579,2.31
10312763,3.89
10174597,6.34
10583220,1.92
10175874,0.38
10091709,0.31
10050236,1.56
10452481,0.97
10247747,0.51
10532615,0.67
10510858,3.30
10389157,0.81
10321183,0.50
10032974,0.22
10485686,1.76
10117008,6.39
10293518,0.86
10123642,2.96
10563839,0.53
10299661,1.80
10076083,2.30
10187091,0.91
10079928,0.06
10528969,3.17
10380335,4.18
10023914,4.08
10305059,4.16
10539995,4.72
10389644,0.24
10450441,0.48
10544582,0.78
10415494,0.02
10056834,1.15
10446271,3.54
10373283,5.45
10580615,3.71
10447470,0.35
10299635,0.35
10060551,0.71
10424561,1.41
10265803,1.48
10377579,1.45
10495651,3.05
10580095,3.48
10070737,0.52
10278833,0.27
10458085,0.37
10077608,6.54
10347466,0.69
10402553,0.54
10480466,0.66
10058743,2.84
10109974,0.76
10479154,0.61
10009951,1.22
10177173,0.44
10212467,0.19
10185797,2.41
10056952,0.46
10149708,1.26
10547662,0.08
10390388,0.52
10150907,0.17
10167784,2.40
10591414,4.29
10358908,1.72
10515986,0.60
10413820,1.06
10245773,4.43
10111197,0.55
10479807,0.42
10268966,5.43
10064352,0.60
10410668,1.47
10525668,1.01
10114888,0.89
10174215,1.20
10519501,0.40
10310143,0.75
10275913,0.41
10303231,2.98
10256487,3.00
10389583,1.95
10442935,0.19
10318535,0.40
10213421,0.25
10199228,0.27
10397631,1.48
10221343,0.32
10163621,1.45
10109027,0.66
10385743,4.48
10197964,0.45
10338993,0.62
10492638,1.86
10586854,3.50
10172486,3.24
10346995,1.69
10482907,0.62
10365288,1.89
10274226,2.36
10260277,0.61
10210883,0.76
10473402,1.81
10040366,3.12
10080185,0.68
10354816,3.14
10584190,5.48
10347934,3.19
10262713,0.07
10350507,0.72
10068687,2.57
10077446,2.36
10081542,5.87
10139474,0.93
10302221,0.90
10410428,0.77
10254917,1.35
10514305,0.54
10103880,0.93
10179019,3.03
10057907,1.86
10195293,0.86
10280813,0.58
10217978,0.83
10269502,0.69
10240942,0.53
10341322,1.10
10429443,4.81
10566448,0.17
10020324,6.71
10170009,0.71
10378824,0.17
10293162,0.41
10430810,0.59
10362494,1.77
10245193,4.13
10277558,2.51
10580795,5.52
10169783,0.89
10003526,0.50
10218062,1.85
10005658,2.50
10119699,0.70
10445321,0.27
10183743,0.55
10070858,0.59
10399742,0.39
10560873,2.56
10523966,0.24
10524297,6.10
10256939,0.15
10309305,0.54
10392775,1.43
10000557,4.09
10513027,1.32
10032823,0.74
10415995,2.03
10246487,0.66
10470768,0.70
10597030,0.60
10126525,6.14
10196494,5.32
10034060,0.04
10317597,0.11
10582765,2.19
10214429,2.07
10511642,2.72
10008346,0.72
10019315,2.56
10006889,4.24
10181573,0.16
10007570,0.25
10300405,1.33
10070204,0.82
10536197,2.68
10316583,0.11
10447496,0.16
10024396,7.13
10402018,1.07
10110408,0.24
10236467,0.01
10358299,4.34
10179908,3.96
10317573,0.59
10304063,5.14
10367137,0.37
10262340,5.02
10142679,2.09
10039918,4.25
10232343,0.96
10499590,1.92
10559649,2.41
10415442,3.95
10178266,1.96
10171413,1.04
10262862,0.96
10214476,0.48
10450024,1.05
10116452,4.56
10599242,0.84
10318366,0.63
10120483,0.43
10297506,0.89
10001020,0.74
10233419,6.74
10245557,0.61
10318804,1.36
10449103,0.48
10137981,0.28
10371918,0.87
10486361,6.29
10255067,0.85
10009308,0.91
10582102,6.16
10036275,3.31
10509958,0.53
10017865,5.51
10474444,0.96
10588201,3.19
10102899,0.81
10312661,6.13
10293653,3.44
10349664,0.10
10269826,2.28
10325551,7.20
10247791,0.62
10542149,0.39
10429069,0.75
10584107,0.47
10283871,2.12
10084875,1.14
10111413,2.58
10584963,0.21
10575748,0.63
10454504,0.12
10184227,0.63
10038723,0.11
10433118,0.31
10478475,0.45
10556339,0.51
10049166,0.63
10165399,0.23
10051811,0.90
10579058,0.09
10116196,0.72
10226862,1.91
10506298,6.03
10369041,1.77
10240711,3.83
10285196,0.17
10598221,0.50
10081040,0.33
10276296,0.45
10599312,6.04
10538285,0.50
10496676,0.63
10163591,0.38
10191284,1.02
10039074,4.41
10396918,0.55
10320699,0.74
10385599,0.76
10105749,0.94
10208715,1.34
10278770,0.81
10045691,0.83
10507739,0.30
10154561,3.90
10496946,3.78
10445893,0.88
10302313,2.19
10350755,0.34
10514368,3.34
10296064,3.05
10186139,0.45
10070662,0.25
10253895,0.76
10138004,3.45
10559548,0.06
10557587,0.81
10567624,2.49
10175202,5.13
10163921,3.08
10265527,0.11
10485238,0.75
10329824,0.85
10254212,1.38
10387886,1.01
10093964,0.76
10582010,4.16
10191081,2.73
10589268,2.43
10552207,0.24
10449014,5.67
10160118,1.88
10311081,0.21
10202498,1.69
10169956,0.52
10231228,0.49
10072553,0.26
10292425,0.09
10395188,2.48
10281046,0.47
10306857,0.47
10001720,0.55
10590625,0.12
10236768,4.36
10585937,0.97
10313327,1.74
10413476,5.49
10137577,1.07
10508434,0.46
10526778,1.88
10518887,0.41
10208090,3.55
10319872,3.25
10368065,2.47
10053500,6.50
10213487,3.63
10538926,5.51
10109595,0.09
10311183,2.30
10590000,0.94
10035924,3.60
10488431,3.19
10361948,0.92
10026241,0.39
10460368,5.41
10471361,4.60
10360858,0.52
10509853,0.14
10443900,0.50
10356563,0.00
10187379,0.90
10360044,0.03
10118814,2.38
10220662,2.36
10400408,0.57
10213643,2.04
10336271,0.95
10125553,0.61
10200854,0.16
10141294,0.46
10283429,4.59
10467833,1.16
10137043,1.76
10106290,0.22
10480311,3.83
10563349,0.33
10271978,0.76
10064311,5.96
10342753,4.09
10457544,2.41
10080410,3.36
10296270,0.37
10125711,6.04
10167822,4.81
10204714,4.74
10345854,0.25
10396162,2.38
10058715,0.34
10144195,6.74
10475506,0.65
10138854,3.02
10489474,2.11
10161157,0.94
10100995,0.45
10539043,1.15
10208827,2.23
10520714,0.11
10423625,3.83
10462528,0.91
10507567,0.16
10096658,5.51
10260445,2.51
10550140,4.25
10458176,4.84
10148624,1.28
10135103,0.93
10428743,5.01
10582682,1.35
10182180,0.44
10592239,1.78
10485569,3.82
10097950,0.00
10529610,0.16
10451354,0.15
10317690,3.32
10036873,4.18
10053394,4.95
10491795,4.97
10384428,0.35
10384434,0.80
10209493,0.54
10350210,0.44
10344525,1.32
10422019,0.63
10340605,0.63
10389629,1.29
10175576,1.82
10253079,0.95
10124468,0.44
10238527,3.89
10298727,4.71
10518121,0.27
10518894,1.30
10273596,0.07
10398571,2.25
10324765,0.89
10275759,2.93
10137833,0.80
10246456,0.50
10381190,0.43
10210378,1.38
10330837,0.30
10098264,2.37
10599380,5.99
10208637,0.09
10384042,7.15
10378892,5.08
10490705,3.74
10541209,2.94
10421315,1.52
10518211,6.65
10296899,4.25
10595055,4.20
10412632,1.82
10494087,0.05
10089960,1.34
10258818,3.36
10525966,0.77
10400189,0.88
10189895,0.41
10062575,0.21
10505817,2.37
10519895,0.74
10204575,2.12
10488889,3.91
10081863,4.90
10398102,0.35
10505787,3.43
10402357,4.87
10351998,3.07
10242284,0.53
10078537,0.25
10597973,2.14
10070581,1.82
10579615,0.48
10582687,0.67
10393354,0.93
10395910,2.96
10261093,3.37
10164711,0.17
10572982,0.35
10517854,1.14
10167569,5.66
10280306,0.08
10594440,0.80
10245211,0.42
10479669,2.51
10506431,1.87
10593770,0.60
10593436,0.90
10093883,0.32
10091602,0.37
10505961,0.69
10237802,2.76
10092912,0.33
10123992,2.41
10453949,0.67
10098815,3.17
10364909,1.79
10577803,0.27
10525400,0.42
10545891,0.26
10441510,0.46
10553131,1.33
10038577,3.13
10001084,0.62
10192184,3.95
10161024,0.57
10211743,0.17
10405109,0.20
10006355,0.15
10221974,1.07
10545004,1.33
10251315,2.16
10577014,2.53
10095988,0.38
10396894,0.74
10583146,1.61
10259808,0.09
10533707,4.53
10260305,0.64
10500596,4.66
10534798,0.01
10228563,2.66
10054460,0.91
10491609,0.49
10311739,5.18
10315306,0.36
10348005,0.49
10462053,2.27
10289146,0.47
10222152,0.46
10311244,0.90
10167291,1.29
10235836,1.48
10498204,4.47
10139261,2.61
10306367,0.14
10082775,1.52
10256815,4.42
10314426,0.87
10062317,0.04
10359845,0.70
10573372,0.45
10340343,2.81
10483297,0.53
10203843,1.83
10159036,3.57
10202511,5.36
10498306,0.68
10497650,0.63
10247047,1.20
10431365,4.50
10344255,1.01
10062611,3.35
10408623,0.17
10314063,0.51
10077642,0.51
10559461,1.01
10042516,0.60
10577108,0.41
10180178,2.99
10240246,1.98
10146948,2.15
10420426,0.32
10166210,0.40
10468680,2.51
10468476,1.46
10076355,2.01
10049490,0.56
10381308,0.62
10320857,5.95
10347357,0.18
10493382,0.09
10095439,1.23
10554116,0.11
10333566,0.41
10598259,0.48
10547001,6.01
10597548,1.08
10572474,6.61
10147556,0.56
10579643,0.64
10187635,1.83
10335416,0.48
10074138,4.66
10167607,0.58
10374116,1.33
10482977,0.33
10295173,3.51
10288838,0.05
10243011,5.34
10414082,4.33
10188311,0.54
10272555,6.23
10251310,4.89
10551440,6.21
10230373,0.55
10518793,2.80
10091742,2.31
10113260,3.59
10440839,0.68
10052063,2.75
10461061,7.30
10113456,1.95
10136679,0.56
10167752,4.71
10559700,1.11
10498834,0.48
10209135,6.36
10029421,0.72
10085311,0.70
10331966,0.26
10458907,3.74
10247082,3.69
10310255,3.34
10003311,6.49
10489694,0.59
10117149,3.95
10065407,0.77
10440212,2.79
10470167,0.08
10446622,0.42
10059592,0.93
10163164,0.66
10082709,1.12
10356778,2.37
10462508,3.10
10328143,0.15
10274235,1.47
10093416,6.09
10400847,0.17
10365112,2.15
10568293,4.95
10583479,1.88
10101233,1.60
10161684,0.16
10572595,3.75
10320530,1.10
10249385,0.60
10346093,0.46
10475708,3.67
10502417,4.37
10330930,2.91
10003270,3.34
10562777,0.41
10563535,0.74
10336190,2.83
10458189,4.30
10211322,4.81
10324018,0.83
10022495,1.47
10336151,5.94
10325853,0.80
10140703,4.45
10164136,1.98
10165695,2.60
10026330,1.29
10551480,0.51
10315551,5.17
10304267,0.54
10496238,6.80
10425039,2.53
10196658,2.46
10539021,3.02
10037301,1.07
10377289,1.49
10568207,2.60
10186093,1.43
10043148,6.48
10469296,5.11
10529849,0.66
10258187,0.59
10569354,1.83
10084260,5.31
10540735,0.52
10163374,0.78
10252701,3.86
10223018,0.56
10239047,1.65
10398499,4.43
10365134,3.03
10291050,0.70
10382965,0.44
10205686,6.22
10439220,1.85
10582380,3.59
10522824,1.01
10130780,1.48
10198190,3.46
10296853,0.89
10396543,0.04
10268636,0.58
10384815,1.41
10041316,0.84
10410671,0.99
10169404,2.12
10339504,2.48
10496808,0.62
10440922,0.53
10401892,2.17
10529114,0.69
10508318,3.68
10239082,0.00
10507042,3.73
10234201,3.32
10029390,0.85
10070127,4.58
10527035,2.72
10390225,1.85
10216658,0.47
10058267,0.38
10164113,0.29
10589429,1.28
10502435,0.42
10453746,0.58
10438369,0.52
10474075,1.20
10544506,0.00
10337561,3.25
10447667,0.14
10507713,0.88
10113870,4.87
10531441,2.19
10476999,0.65
10405400,4.90
10101673,0.58
10177574,1.44
10550536,0.75
10530764,2.27
10336581,0.68
10445127,0.29
10428913,0.88
10027800,2.95
10528061,1.04
10456170,3.30
10510317,0.93
10264581,0.36
10114165,1.64
10003887,0.43
10020546,1.15
10400936,2.14
10061480,1.18
10496384,1.92
10554618,3.43
10054438,2.83
10182367,3.23
10152058,5.11
10534253,0.64
10016850,0.52
10509022,0.88
10517933,5.19
10322728,4.27
10498710,0.06
10167288,3.90
10462201,0.41
10191151,6.16
10519354,2.90
10019456,0.07
10256958,0.37
10374081,5.19
10316545,0.42
10336906,0.58
10333128,0.52
10056933,0.52
10388694,6.43
10461678,0.81
10135311,0.04
10114093,0.51
10016900,2.83
10337825,0.42
10470392,3.34
10553859,2.36
10469081,4.98
10128472,3.50
10006719,0.32
10252373,4.26
10563595,1.21
10026670,2.86
10112507,0.76
10419278,0.19
10500592,1.42
10357457,3.49
10270502,0.55
10069622,6.82
10120172,3.60
10066447,0.55
10506404,0.00
10454576,0.23
10508090,0.04
10528133,5.47
10183497,0.56
10483160,0.41
10252910,0.52
10000458,2.91
10237025,4.84
10405642,0.55
10040928,6.68
10186429,0.17
10474413,0.96
10577175,2.99
10360073,2.62
10180907,0.77
10378699,0.90
10151982,1.89
10561514,0.30
10094157,0.53
10095325,0.87
10570557,4.29
10017011,0.69
10526302,1.27
10494073,0.37
10503297,0.36
10357042,0.66
10476724,0.80
10214248,1.18
10495312,1.48
10578629,0.81
10271504,6.92
10395087,0.51
10376229,1.95
10157768,5.41
10255750,0.99
10010217,0.73
10438025,0.48
10311963,0.30
10439812,0.13
10190888,1.01
10217983,4.94
10386326,0.23
10474026,1.13
10407612,0.23
10422805,0.01
10320564,0.59
10192719,4.43
10160015,0.58
10006488,0.29
10256222,0.19
10503039,0.58
10371185,1.62
10519907,0.69
10478312,0.31
10446891,0.79
10399785,0.00
10202487,3.24
10566880,0.78
10152090,0.95
10372807,2.27
10378797,2.20
10101912,1.18
10547984,1.89
10550463,6.19
10580491,0.16
10182019,1.27
10469947,2.01
10594077,0.53
10245686,1.55
10511074,6.23
10366711,0.64
10315852,0.21
10248735,0.27
10057955,1.92
10511615,2.11
10382509,0.65
10519826,5.02
10085774,2.27
10073831,1.22
10244996,1.26
10581100,0.26
10495892,0.22
10397376,5.69
10243530,5.70
10046340,0.62
10412674,0.75
10468823,0.65
10595247,6.71
10065527,0.86
10490804,0.92
10581220,0.19
10400679,0.09
10056871,0.87
10103510,6.20
10228981,1.04
10163010,0.57
10017946,4.94
10231885,0.95
10117504,0.75
10383810,0.33
10117168,0.37
10389333,3.13
10418540,0.23
10338365,0.40
10437076,0.38
10597641,0.39
10515615,4.53
10150318,0.89
10223765,0.00
10579870,0.18
10364757,6.52
10570810,4.01
10547647,0.72
10559083,3.67
10544389,0.07
10434826,0.65
10286949,0.62
10568477,1.03
10509388,0.16
10137251,0.61
10571371,1.86
10324275,1.24
10181694,1.32
10329502,1.71
10516379,0.22
10253120,0.93
10502862,0.53
10516213,4.88
10345349,6.28
10124627,0.55
10172558,0.79
10239081,2.38
10460842,0.53
10032808,2.73
10558106,3.26
10176643,3.96
10458760,0.64
10295156,1.03
10457350,2.01
10588583,0.22
10102429,3.38
10474447,0.69
10035279,3.06
10186037,0.05
10598950,1.37
10081647,0.71
10307741,4.37
10145993,1.24
10298830,0.63
10247080,0.55
10011475,0.22
10573816,2.33
10243704,3.74
10271976,2.32
10116671,1.35
10368875,3.37
10173987,4.00
10029078,0.41
10266508,0.24
10016629,0.48
10447586,0.39
10338005,0.57
10165276,0.14
10550225,4.74
10571677,0.78
10424880,1.13
10059586,0.89
10398472,6.95
10338038,0.53
10015640,0.31
10195329,0.69
10409677,0.64
10387660,0.70
10195813,1.59
10269416,2.06
10332647,4.36
10393568,0.39
10173972,4.77
10284195,0.50
10550790,1.23
10369735,3.45
10386269,1.09
10224276,0.41
10304602,0.59
10256410,0.69
10452165,2.88
10178592,0.66
10292581,0.07
10488675,0.55
10129329,1.39
10429912,0.13
10069597,2.02
10054571,0.51
10368898,1.07
10315164,4.49
10366362,1.51
10428902,0.22
10036527,0.11
10260202,1.92
10286491,0.81
10380932,0.58
10161498,1.71
10359598,1.24
10295192,0.55
10015863,0.41
10365301,5.39
10395500,2.90
10574048,5.10
10059253,0.63
10383920,6.94
10288699,0.55
10101607,0.55
10444057,0.04
10061784,2.56
10511763,0.22
10537885,4.40
10487866,3.74
10018691,4.71
10523948,5.62
10526737,3.94
10054227,1.24
10061378,0.22
10420151,5.92
10178732,3.77
10145039,2.81
10074956,3.14
10403385,5.44
10566556,1.81
10177859,0.71
10554791,0.09
10166911,0.43
10387922,1.49
10397659,3.61
10306868,2.36
10235112,0.39
10020293,3.86
10245992,4.54
10278745,0.12
10477769,1.15
10139756,0.38
10544984,0.87
10136687,0.50
10349542,0.25
10380474,5.55
10456708,1.97
10464834,0.18
10180226,0.57
10515624,0.74
10348847,0.54
10500845,0.75
10336053,4.60
10029953,2.12
10023272,3.24
10156175,0.54
10534498,0.19
10224074,0.89
10207074,0.98
10010800,6.13
10077279,1.07
10141153,6.49
10086356,0.92
10241560,1.18
10117382,2.69
10308228,0.63
10096126,2.03
10407153,2.81
10382307,1.00
10247086,4.24
10168804,1.42
10538010,1.27
10452918,4.17
10035397,1.01
10099093,0.53
10200554,2.85
10503987,0.35
10013571,5.77
10473837,0.70
10075619,0.78
10239542,5.62
10251622,0.47
10423277,0.28
10512952,0.47
10187157,1.14
10018926,5.34
10503364,5.46
10124248,0.33
10490812,0.51
10049310,2.99
10552398,0.57
10328892,4.91
10347039,5.63
10230274,0.66
10396578,4.78
10491198,4.94
10480040,1.44
10153992,3.05
10352912,2.00
10465134,2.36
10246706,4.54
10139377,0.95
10521186,4.12
10195021,1.32
10114553,0.36
10399680,0.30
10541718,4.82
10481987,0.44
10060685,0.85
10150590,5.06
10399913,2.91
10004166,6.27
10176412,0.44
10195804,0.86
10279914,0.91
10293222,0.46
10106455,1.48
10206352,0.60
10366239,1.10
10052225,0.87
10166713,0.05
10287150,5.58
10016130,0.63
10214587,4.49
10415074,4.35
10409561,1.12
10479746,2.17
10238986,3.00
10012799,4.28
10595033,4.92
10145665,4.97
10443985,1.24
10384148,1.68
10337793,2.65
10430409,5.65
10062037,0.50
10541378,0.31
10560345,0.31
10569499,0.52
10073219,5.39
10533655,2.08
10020975,0.54
10058063,2.98
10204325,3.99
10001442,0.90
10513579,0.99
10403576,1.41
10420077,1.33
10133695,0.00
10054255,4.17
10121058,6.44
10238868,0.79
10535010,1.66
10350228,0.79
10136300,3.65
10390604,6.40
10072967,2.38
10068864,0.89
10241735,0.19
10142439,3.88
10347235,0.00
10001061,3.93
10219083,0.90
10265344,5.78
10129956,0.57
10150835,0.38
10403268,0.45
10475781,4.25
10462069,0.14
10484508,0.26
10173178,0.65
10347576,0.78
10504584,2.11
10405604,4.77
10278555,3.98
10468501,0.00
10343655,3.54
10139180,2.61
10318677,2.95
10207965,0.66
10561715,0.53
10302087,0.54
10049105,0.74
10266832,1.25
10491033,0.67
10511405,0.06
10323658,1.13
10388697,1.20
10476007,3.70
10078560,4.24
10102777,0.07
10566394,6.20
10265008,1.55
10122132,1.75
10016267,0.07
10133018,0.65
10187859,0.51
10484969,2.95
10545536,0.62
10546538,0.20
10450291,0.70
10333838,2.73
10056636,1.06
10402725,0.86
10061136,0.98
10220467,0.24
10058858,0.06
10549726,0.59
10031966,2.10
10556865,0.35
10502688,4.69
10224975,4.59
10389223,5.83
10462831,0.80
10206442,0.73
10144878,0.98
10481761,5.46
10385223,4.52
10206609,0.19
10188336,0.85
10419086,2.12
10089143,1.62
10206620,0.99
10206499,5.06
10051050,4.84
10259894,0.32
10031593,0.43
10357443,0.21
10001097,6.16
10083694,4.52
10191483,6.64
10172452,0.29
10374347,0.88
10366323,0.99
10248811,2.96
10307042,5.53
10282122,4.19
10302427,0.14
10225857,3.16
10145729,2.56
10574087,5.96
10039433,3.31
10231572,0.91
10149052,0.72
10236557,0.72
10356527,0.27
10194000,0.98
10080205,0.47
10246887,0.43
10581053,0.15
10024108,4.98
10543920,1.52
10414459,0.54
10194629,0.60
10396664,2.69
10034243,0.59
10325502,0.32
10322319,0.49
10181012,0.30
10257027,2.58
10402375,2.05
10097653,0.47
10306947,3.08
10425655,3.96
10560294,4.92
10393264,0.57
10116555,2.42
10273578,1.38
10139843,1.71
10170037,0.64
10358882,1.32
10139068,0.06
10175696,0.39
10097865,1.36
10472239,0.70
10020952,0.79
10258612,0.17
10197395,0.48
10161648,6.82
10451551,0.74
10037173,0.50
10458964,1.39
10511108,0.71
10154143,1.29
10234902,0.17
10271020,0.43
10589243,0.76
10371660,1.68
10416180,1.07
10023192,6.64
10426344,5.51
10328596,0.59
10135235,0.83
10222472,1.64
10273045,6.09
10009092,2.10
10366539,0.64
10266974,0.18
10033213,0.92
10505031,6.87
10043748,0.75
10167581,0.44
10287214,1.29
10091407,2.49
10444324,0.20
10286026,6.12
10425427,0.56
10004203,0.48
10180452,5.87
10247689,0.99
10135450,0.56
10278660,2.31
10474937,0.70
10451235,0.13
10019024,0.00
10575546,0.49
10144030,2.09
10058635,6.92
10090491,0.36
10073113,0.65
10201718,0.72
10392712,0.82
10517827,0.66
10232723,0.56
10147228,0.61
10418894,6.00
10537960,4.47
10180655,1.63
10082670,1.40
10367205,2.73
10217609,0.68
10405223,1.52
10400727,4.03
10206396,0.69
10356365,0.98
10546163,1.73
10566505,3.61
10534027,0.45
10327947,3.49
10156429,4.47
10342555,4.33
10378993,1.45
10333601,0.25
10150558,0.57
10315489,0.04
10094741,6.92
10218925,0.48
10331602,0.34
10160755,0.10
10348550,1.25
10364332,2.36
10045112,0.39
10487156,1.08
10235796,0.22
10537475,4.63
10275766,0.03
10444261,2.84
10054375,0.60
10226526,0.90
10166486,0.55
10037300,0.48
10114436,5.60
10275726,0.58
10461927,2.14
10286613,1.21
10296534,0.42
10562136,4.78
10433594,1.68
10472825,1.54
10088104,6.62
10290955,0.74
10075620,0.33
10007776,1.76
10128589,0.37
10149311,6.52
10470005,5.52
10222346,0.48
10306566,6.03
10056023,0.28
10313645,5.44
10250735,1.01
10387180,6.92
10418065,0.46
10425002,0.39
10215437,2.57
10382478,0.23
10361882,0.18
10079003,1.54
10331239,2.06
10213075,0.33
10501605,1.61
10442177,0.51
10449482,0.03
10465850,0.97
10565618,1.84
10448929,0.18
10559854,0.52
10199763,0.61
10047527,2.36
10022936,1.14
10437313,1.63
10382945,5.98
10443553,0.56
10305125,2.21
10407425,2.98
10105606,4.03
10401083,0.63
10144420,1.91
10218675,0.72
10175341,1.29
10398816,3.96
10222082,5.17
10444633,2.02
10066715,2.95
10127598,0.02
10162658,0.36
10586022,0.26
10127719,0.53
10163899,0.85
10171825,0.53
10100826,3.64
10161270,0.80
10461213,1.85
10475053,0.16
10051861,0.01
10069977,3.21
10183356,1.33
10256917,1.39
10075733,0.07
10187833,0.01
10158759,0.52
10346036,1.37
10592012,3.23
10574020,0.75
10126787,4.49
10305903,5.13
10454829,0.66
10171620,5.72
10418107,0.45
10098327,0.25
10066862,0.07
10562321,0.46
10524843,1.51
10354074,5.48
10556494,0.46
10364529,1.19
10566714,6.64
10469948,3.33
10047864,1.23
10282822,0.26
10280650,0.27
10382779,0.56
10227282,0.09
10403767,4.51
10178493,5.23
10217683,0.51
10514399,0.63
10499171,4.14
10533935,0.29
10167964,0.41
10449301,2.04
10492252,0.59
10466488,5.77
10385119,1.71
10449306,1.52
10224817,0.75
10595596,5.15
10100430,0.78
10288663,0.59
10405203,3.44
10504573,3.89
10581711,1.76
10502040,5.06
10103198,0.49
10593169,4.06
10394454,4.75
10586294,2.70
10025568,2.71
10089132,0.45
10017942,4.39
10535497,0.30
10435244,1.29
10233237,0.59
10262698,3.55
10373436,0.98
10198856,0.90
10044226,2.06
10210719,2.42
10066543,1.29
10395490,0.52
10100230,0.22
10550610,0.97
10101252,2.70
10549679,0.61
10236674,0.52
10161968,0.40
10185260,0.25
10553867,2.57
10258978,1.36
10220477,0.40
10299436,5.51
10296230,0.59
