10355056,0.70
10077508,0.57
10384629,0.66
10144959,2.09
10532191,1.60
10427663,1.31
10020321,0.32
10485020,6.58
10073521,1.93
10428166,1.35
10447230,0.97
10502818,0.58
10259002,2.05
10393073,0.04
10392638,1.36
10415335,0.93
10544702,1.24
10319127,0.16
10094748,0.65
10054430,1.34
10526132,5.37
10057980,5.74
10572517,5.93
10413216,1.42
10253585,0.83
10348485,0.90
10469777,3.82
10067289,0.26
10233031,5.00
10483306,3.30
10045989,3.52
10242941,2.65
10165467,4.94
10554777,6.98
10222165,1.28
10371626,0.27
10590258,0.77
10437095,7.14
10467664,0.73
10445947,6.08
10284633,6.14
10075935,0.70
10179337,1.13
10174069,0.47
10486955,6.16
10027517,0.80
10299540,5.57
10247828,0.49
10517732,0.77
10599039,2.40
10263410,1.20
10489897,1.22
10361274,0.13
10162304,1.24
10286307,3.33
10294588,4.69
10519784,5.09
10417410,2.71
10501710,5.68
10377405,0.70
10567508,5.11
10493113,0.51
10055611,5.81
10527919,5.43
10255720,1.63
10299730,0.44
10520626,2.97
10233552,0.29
10355878,6.50
10054695,1.73
10593299,1.00
10555746,0.04
10009184,0.43
10406487,0.15
10352507,1.68
10463020,0.84
10312185,0.55
10368278,1.82
10522240,1.32
10520992,2.87
10096937,0.42
10275670,3.59
10064527,1.29
10539029,0.40
10358779,2.92
10579988,0.19
10285041,0.72
10442618,1.36
10479357,2.95
10225719,1.05
10350857,0.46
10362474,5.15
10379314,1.73
10559606,1.18
10136648,0.32
10474377,0.22
10535197,0.98
10140893,0.44
10271013,2.40
10013543,1.38
10552690,0.38
10497802,0.73
10431789,1.64
10424368,2.21
10150437,1.80
10183644,0.16
10305861,1.27
10097024,1.94
10300061,0.14
10230854,0.44
10175030,0.40
10125525,3.44
10248359,2.49
10525577,1.07
10111800,2.50
10357527,2.09
10198625,0.57
10416873,5.35
10332401,0.53
10393598,1.65
10191810,2.80
10559252,0.26
10070092,-0.04
10511191,2.49
10351207,1.46
10038398,2.93
10163976,3.07
10003042,0.87
10447077,0.82
10270815,4.51
10316468,1.26
10170212,0.73
10108387,5.17
10003407,3.18
10437179,0.41
10132755,0.72
10210223,4.92
10484357,2.63
10043436,4.67
10022244,0.73
10161076,0.16
10041512,3.49
10319155,6.52
10025425,2.59
10138150,6.87
10368549,0.30
10477372,1.32
10409798,-0.03
10476664,3.23
10059233,0.35
10595337,0.58
10352340,2.36
10417814,0.87
10430179,0.62
10337849,1.00
10468090,0.77
10147211,4.61
10046109,1.77
10427843,1.48
10317086,5.05
10286543,-0.09
10075556,0.51
10475500,0.03
10531568,0.41
10266469,1.09
10426019,4.33
10372251,3.05
10555829,4.36
10075032,0.05
10120924,4.03
10102825,4.66
10399472,6.05
10543482,2.67
10295097,2.90
10369158,0.56
10207208,0.32
10357690,0.97
10072326,6.40
10028751,3.20
10212495,6.66
10434917,1.48
10281118,-0.03
10470703,0.59
10331442,0.32
10198617,3.52
10585643,0.86
10593323,1.64
10289331,1.43
10347478,0.92
10128761,1.13
10526266,0.41
10507584,0.68
10452216,5.05
10383586,1.78
10328964,1.15
10089563,0.47
10566038,0.62
10572686,1.08
10067540,0.50
10522278,0.63
10197873,0.05
10082558,0.63
10118445,0.12
10186306,0.93
10449020,0.50
10105864,0.62
10320798,1.16
10587316,1.55
10204944,0.59
10146876,0.60
10488239,5.55
10163178,0.52
10019216,1.45
10233405,0.87
10298857,-0.02
10402810,0.56
10123259,0.81
10065633,5.38
10090088,0.88
10477197,1.48
10400407,1.39
10522308,0.69
10272564,0.88
10335724,2.72
10048088,3.98
10245227,0.20
10185394,0.62
10224425,2.65
10483147,5.22
10433231,0.99
10400493,0.84
10186666,0.92
10266843,2.34
10218460,-0.01
10564891,0.92
10406513,2.27
10307609,3.34
10217279,0.63
10145123,3.71
10102164,-0.00
10548985,1.27
10327198,0.36
10055458,3.46
10377576,0.30
10178799,0.30
10342520,0.28
10447751,0.77
10484569,4.16
10118006,0.15
10156833,4.39
10578102,2.39
10000263,5.82
10060247,1.84
10124188,0.37
10558716,2.38
10256915,0.48
10145991,0.32
10317278,1.20
10347455,1.69
10240391,0.52
10418392,6.33
10107192,0.99
10188766,0.72
10082578,0.55
10306536,0.54
10336743,0.56
10143451,2.12
10564380,0.82
10134254,0.09
10431156,0.65
10302845,0.98
10588999,1.18
10341063,3.87
10331820,6.58
10322021,0.53
10368919,0.26
10262889,0.52
10006383,0.95
10170226,0.57
10253433,1.82
10237507,2.08
10109259,1.78
10314920,1.71
10497041,0.57
10079169,4.99
10195373,1.43
10060525,1.67
10379307,0.86
10151197,6.37
10060953,0.31
10140773,0.39
10505518,3.78
10564007,0.51
10345240,0.95
10503768,5.01
10372743,0.39
10258204,0.71
10068466,5.44
10426001,0.30
10252658,0.16
10066788,0.43
10544316,0.58
10047670,0.17
10590650,6.92
10561634,0.22
10192371,0.74
10277504,3.38
10498034,0.55
10501151,4.38
10462969,2.18
10465294,0.16
10158382,0.09
10280513,6.56
10539078,5.74
10308244,3.20
10140430,3.55
10352272,3.77
10372513,0.44
10063828,0.63
10121881,1.83
10586246,5.79
10207704,6.08
10424612,0.43
10375197,3.70
10347953,0.46
10296522,3.26
10226682,0.42
10055921,0.83
10195753,0.89
10230213,3.41
10068716,3.77
10301890,0.16
10488354,0.21
10451029,1.74
10058758,4.18
10194284,1.05
10051220,2.53
10115364,2.69
10446521,0.14
10380168,6.46
10472593,0.75
10141566,2.32
10382790,1.59
10386069,3.82
10203092,2.14
10526616,5.87
10308132,0.48
10463138,4.72
10215562,5.09
10540857,3.10
10103818,2.85
10472863,0.92
10301905,0.72
10514143,3.94
10479763,0.49
10270488,4.77
10027264,1.56
10442547,0.67
10592211,2.87
10405032,0.60
10188877,1.38
10167255,0.46
10352146,5.29
10102199,0.67
10422769,0.65
10203302,5.84
10065063,-0.09
10112217,3.08
10136077,0.66
10154554,4.58
10274171,2.12
10332108,2.60
10333577,4.22
10346628,1.60
10522445,1.04
10394037,0.09
10572998,0.74
10406919,3.97
10416823,0.18
10224384,0.63
10005778,4.91
10513293,2.91
10298128,0.52
10466884,1.14
10082529,4.35
10137307,0.21
10420737,1.13
10591460,1.12
10329877,0.83
10092874,0.53
10406555,0.73
10011621,2.61
10156629,1.06
10425980,1.74
10088227,0.57
10361004,0.22
10393919,0.77
10558434,1.94
10371492,0.14
10500432,0.68
10421339,1.12
10093194,1.66
10270983,0.16
10286424,0.14
10215448,0.25
10475442,0.47
10047305,4.33
10564486,3.42
10579200,3.17
10172297,1.15
10561415,1.98
10303864,0.40
10486747,1.30
10535456,4.23
10369390,4.06
10525593,0.73
10024807,4.87
10108513,0.47
10067145,5.62
10302706,0.45
10292549,2.85
10003423,0.10
10007928,5.18
10171523,1.27
10114843,2.42
10402096,0.47
10573807,2.32
10407125,1.95
10354555,0.20
10015732,5.56
10555055,5.40
10065432,0.49
10146770,0.54
10012429,0.25
10176517,6.54
10272492,0.61
10292530,0.18
10235720,2.90
10464285,0.59
10438809,1.42
10119180,0.85
10137843,3.43
10024173,3.19
10517275,0.64
10010509,0.83
10173206,5.41
10245112,0.81
10072640,0.96
10080874,0.91
10291285,0.55
10348026,0.61
10035937,0.69
10498640,4.85
10046810,2.35
10051400,5.48
10474870,5.71
10044767,4.12
10362609,0.14
10163316,0.83
10111893,2.48
10455839,0.66
10450816,0.95
10525912,2.28
10548855,0.22
10164575,1.45
10042328,0.65
10237047,0.34
10505883,1.72
10081679,0.88
10027566,0.72
10087198,0.75
10482658,1.07
10333535,0.26
10395980,1.17
10317882,3.61
10266396,0.78
10596479,0.34
10306203,1.96
10549019,0.85
10396778,0.29
10248269,5.53
10227259,1.34
10279603,0.32
10092205,0.16
10173087,0.20
10239743,0.47
10041811,6.78
10386150,3.27
10542452,0.89
10190155,0.49
10290222,1.27
10409950,0.64
10207335,4.44
10471733,0.66
10559146,-0.05
10589796,0.70
10585959,1.75
10042266,6.17
10160701,0.91
10268436,1.81
10446535,0.67
10148056,0.54
10085688,0.68
10075131,3.77
10550926,1.78
10133162,4.74
10505522,0.75
10084522,2.19
10149373,0.57
10139589,0.56
10082809,3.23
10504924,0.30
10362837,3.69
10488783,1.98
10175859,3.34
10320333,0.14
10509372,1.36
10584387,3.03
10319723,4.82
10195016,0.04
10264783,2.23
10454867,1.64
10527736,1.12
10282167,3.78
10294832,2.51
10554756,3.52
10162342,1.46
10058641,0.30
10512077,0.55
10145797,4.89
10202315,0.63
10287404,2.71
10024963,4.50
10121202,0.13
10365028,5.17
10039184,1.05
10390558,0.26
10488760,5.78
10036603,3.30
10374855,0.48
10588152,6.52
10548229,4.41
10016197,0.22
10301278,1.70
10089936,1.08
10301124,1.37
10184426,0.60
10550083,4.61
10373372,1.21
10201201,2.83
10192498,0.69
10014896,1.46
10308004,0.76
10397516,6.04
10583916,0.44
10177319,4.11
10464036,1.13
10340983,0.82
10581454,0.49
10120459,5.82
10060319,1.63
10110650,5.77
10125546,0.54
10009441,1.27
10490130,1.20
10388559,5.90
10311948,1.66
10426599,2.79
10585031,1.03
10291355,2.70
10214259,0.56
10290901,2.98
10048520,0.82
10406332,2.00
10300252,0.54
10136583,1.28
10517955,5.52
10486056,0.80
10529840,1.04
10511053,0.78
10364817,0.52
10471160,0.70
10437322,0.08
10019837,4.23
10049342,0.49
10568534,0.39
10257428,5.57
10240005,1.55
10199835,1.80
10287353,4.85
10273280,1.01
10348108,1.35
10133932,6.28
10124765,0.25
10307060,2.38
10131646,0.35
10596321,0.88
10240793,0.56
10472927,5.15
10156858,0.09
10068630,2.17
10180899,0.76
10301940,0.92
10181891,0.47
10256449,0.14
10139351,0.48
10232981,0.41
10372433,2.00
10554801,1.13
10517026,1.74
10322066,0.78
10272574,0.86
10388538,0.48
10152259,1.85
10295955,0.71
10264468,6.33
10016228,2.23
10535104,0.61
10321471,2.69
10347342,1.41
10390286,2.36
10140294,-0.06
10321315,4.65
10189949,3.39
10475969,1.12
10221156,0.26
10021553,1.94
10333023,3.02
10214984,0.74
10451662,3.00
10296210,5.03
10240463,3.80
10468815,2.67
10498670,2.60
10439348,1.01
10234090,0.48
10510304,2.23
10382828,3.09
10379923,1.34
10095365,3.02
10063266,2.18
10082601,2.12
10024222,1.38
10526949,0.45
10464210,0.47
10336124,2.12
10119167,0.78
10412868,2.52
10109390,0.78
10173958,4.44
10441796,0.71
10209064,0.79
10236997,2.25
10551354,2.13
10399902,0.67
10120430,1.51
10026441,0.27
10227802,-0.10
10190950,1.52
10548433,5.51
10043777,2.52
10313579,0.78
10452790,0.68
10325869,2.58
10408578,0.52
10493848,1.31
10213365,5.83
10026208,0.15
10122235,1.66
10398020,5.73
10035837,0.47
10435550,4.89
10040418,1.12
10076750,4.03
10188585,3.65
10098102,0.58
10458549,5.05
10143880,0.44
10470832,6.90
10309501,6.77
10134129,2.28
10367789,5.28
10445237,0.29
10240941,0.20
10210269,0.80
10402614,6.11
10086621,0.87
10367579,0.25
10186137,0.54
10452578,0.59
10343920,0.23
10030524,2.70
10327506,0.50
10495804,1.40
10560325,3.15
10477566,1.18
10489453,4.45
10212431,1.42
10128985,6.45
10091288,0.13
10407702,0.40
10471685,0.45
10362296,0.58
10452111,2.25
10217395,0.16
10424997,0.52
10241870,0.67
10508503,0.58
10566320,0.45
10040770,4.50
10309916,1.39
10405154,1.90
10101675,1.37
10049074,0.80
10246833,0.11
10110159,5.95
10321844,0.49
10024542,0.65
10480920,0.33
10390460,4.53
10142854,0.27
10004837,0.50
10304398,0.44
10542841,0.15
10102861,0.46
10210018,0.65
10409640,1.09
10410021,0.70
10215143,5.50
10549729,0.30
10333230,0.49
10481141,1.25
10051239,5.24
10205285,3.60
10152675,1.18
10561347,0.18
10454350,0.33
10044178,0.26
10311970,0.49
10439211,0.76
10154886,0.85
10363215,1.69
10205075,2.94
10362107,0.23
10100916,0.42
10012725,5.67
10157712,0.20
10217552,0.85
10052149,0.47
10516780,0.53
10296476,0.43
10005457,4.35
10109124,0.40
10444134,1.91
10420717,0.54
10215031,0.40
10316011,0.74
10075858,0.29
10292529,0.44
10366363,0.32
10085686,1.11
10004627,1.29
10218142,0.69
10029037,1.41
10221819,1.11
10053976,0.33
10194664,3.74
10515386,0.83
10374149,1.91
10007599,2.04
10069508,0.63
10399370,0.75
10388246,0.15
10221536,0.15
10090586,3.10
10281778,6.78
10306137,0.17
10479517,4.29
10388981,1.28
10042977,0.38
10525845,0.24
10021296,1.90
10092363,0.14
10171833,1.04
10257269,0.45
10078825,0.59
10289332,0.03
10317341,0.50
10524007,2.41
10230248,1.06
10253704,1.03
10441836,2.96
10596122,1.92
10186437,1.18
10458820,0.53
10157894,5.65
10558070,0.88
10588261,1.45
10589702,5.72
10266983,0.28
10161945,0.93
10415777,0.31
10202601,1.87
10336397,1.90
10368526,4.75
10442968,2.06
10118110,1.48
10396312,0.97
10194529,0.84
10013407,0.66
10134798,4.99
10007293,5.12
10352069,0.87
10277188,0.89
10518489,6.66
10027261,3.49
10519670,0.29
10294739,0.76
10058737,2.14
10385737,1.74
10015188,1.84
10523103,3.44
10349123,0.29
10457033,1.11
10309262,2.37
10039602,1.91
10182454,0.90
10418327,1.34
10360869,3.19
10408232,1.35
10432461,0.18
10513083,0.92
10128505,1.28
10288984,0.65
10108971,0.03
10198550,3.99
10229451,0.21
10494008,0.84
10183181,0.45
10132933,3.97
10042088,3.37
10088934,0.43
10052161,0.65
10560102,0.59
10017010,0.19
10148576,0.18
10027019,0.85
10354117,1.71
10217601,0.94
10064610,1.77
10013327,0.56
10541950,1.76
10500223,1.67
10031755,0.16
10528026,0.34
10114664,2.80
10380601,1.70
10514171,1.34
10456851,-0.03
10096108,0.84
10107393,1.83
10002178,0.10
10238078,0.25
10586691,2.11
10051026,0.77
10479119,6.07
10589463,3.47
10468693,0.28
10524338,2.10
10246765,3.70
10407083,3.96
10023836,5.46
10483384,0.90
10525629,1.28
10250219,3.55
10534019,0.51
10398731,1.91
10254025,1.35
10372429,1.21
10016052,0.83
10441067,1.58
10504860,1.83
10199475,1.26
10154004,1.70
10263318,4.30
10551437,0.35
10436108,0.64
10296029,1.82
10066373,0.57
10128608,0.97
10305085,0.13
10162138,0.08
10498801,2.13
10137441,0.90
10112024,3.46
10028513,2.17
10549186,0.78
10331998,5.41
10370702,2.60
10303553,0.86
10241388,0.41
10499066,4.21
10505226,1.84
10303707,3.85
10027210,0.10
10251948,4.87
10123941,1.82
10585005,4.23
10129885,0.06
10364590,0.61
10009381,2.01
10254853,1.89
10021295,1.43
10340598,0.48
10179755,3.45
10047514,0.70
10295831,0.99
10366981,2.30
10345841,0.14
10340185,1.31
10563380,3.74
10489246,4.46
10218264,0.80
10418373,0.08
10048208,0.87
10465126,0.70
10544362,2.21
10046985,4.66
10061437,1.96
10557984,0.65
10178659,5.11
10315587,4.59
10497965,0.41
10520396,4.10
10231509,0.74
10182608,1.22
10254042,4.46
10271347,0.46
10507826,0.72
10259207,6.57
10121399,2.88
10353596,0.32
10079229,5.06
10086370,4.11
10198598,3.58
10083377,0.53
10420362,1.65
10419554,0.63
10294816,6.22
10389358,7.36
10313126,2.47
10578608,0.13
10047722,2.93
10427223,2.91
10408698,6.31
10432765,0.49
10471077,0.41
10111061,4.13
10057529,0.89
10056971,4.19
10080391,0.59
10174414,3.29
10063768,0.47
10343464,2.96
10492097,0.89
10011559,1.56
10180526,5.41
10091478,1.13
10288723,0.66
10442767,0.25
10048372,0.98
10343925,0.40
10196487,1.91
10178330,0.62
10266031,-0.04
10250106,0.65
10588592,4.50
10478955,0.14
10134360,0.29
10137649,0.65
10123347,0.54
10025314,3.11
10335054,3.66
10355095,3.22
10479526,2.33
10467363,1.36
10483063,4.80
10070285,0.07
10105630,0.73
10311395,0.42
10026345,4.66
10569118,0.24
10512092,0.29
10094964,0.94
10119328,1.08
10589555,2.30
10176755,3.77
10456882,0.54
10530600,0.67
10565622,5.08
10132436,2.98
10180186,0.44
10524718,0.57
10577122,0.17
10200249,0.40
10428494,0.13
10424149,2.75
10307313,0.59
10059302,0.79
10529164,3.49
10197257,0.61
10269343,4.68
10500200,0.09
10343737,1.66
10209414,0.83
10523736,2.45
10040721,0.60
10399935,0.95
10019564,1.12
10086602,1.05
10382362,2.43
10300429,0.83
10499067,0.31
10395224,0.73
10333039,0.66
10336875,3.59
10021558,0.62
10142797,1.79
10446666,0.37
10318764,2.13
10327918,1.81
10369180,1.43
10221182,4.97
10522663,3.78
10041237,1.32
10423109,2.80
10222280,4.28
10543227,0.81
10227623,1.79
10212198,0.42
10280112,6.03
10454698,0.58
10022010,2.49
10205985,0.44
10251838,5.69
10051522,0.13
10270125,3.65
10241258,0.52
10013509,0.09
10268374,0.96
10334033,2.69
10292579,1.93
10268392,1.64
10471752,7.34
10326805,1.81
10500964,0.47
10597412,0.40
10026486,3.25
10014807,1.41
10541082,0.85
10066612,0.93
10342462,0.79
10240577,0.17
10228728,1.66
10213295,0.62
10269432,2.54
10003222,0.34
10302708,2.44
10556422,0.13
10200487,1.01
10415686,0.98
10123404,2.51
10259238,1.05
10445170,0.26
10406174,0.41
10555506,1.01
10149930,1.21
10497959,0.17
10385205,0.16
10573056,1.52
10278853,0.52
10161578,0.33
10081101,1.20
10589675,1.89
10216745,0.54
10547675,1.49
10459066,0.77
10499116,3.41
10304090,0.18
10455143,0.67
10243623,1.99
10178078,0.86
10242758,3.08
10082608,0.62
10257001,0.82
10342695,0.49
10444293,0.66
10312935,1.10
10489535,5.60
10315040,0.19
10306216,1.10
10253457,0.60
10410282,0.63
10483113,0.70
10042275,-0.09
10204672,0.61
10047740,0.40
10583374,1.46
10045285,0.93
10360572,1.02
10179423,1.42
10416246,0.79
10330855,0.21
10085953,0.97
10201557,2.33
10211747,4.72
10246085,3.46
10002800,0.49
10379656,0.62
10599801,1.20
10444880,0.97
10408522,1.60
10588518,3.87
10333494,4.00
10287618,0.57
10033711,0.41
10117529,-0.03
10000895,0.27
10457482,3.77
10197277,3.16
10187885,1.76
10010782,0.59
10113159,0.10
10212382,4.64
10196135,0.48
10455442,0.60
10178229,0.47
10575363,1.12
10194214,0.09
10560781,0.69
10562347,0.62
10412214,3.15
10197934,0.80
10189036,0.28
10017768,3.65
10285684,0.31
10021371,3.23
10024971,0.97
10018444,0.75
10006107,1.08
10500389,0.13
10258278,4.60
10409317,3.08
10526884,3.82
10307888,0.81
10015213,0.45
10536905,0.38
10349032,0.44
10042579,0.70
10358590,3.50
10219439,0.52
10242295,0.64
10060289,0.97
10055882,0.35
10050344,0.43
10333036,0.91
10336493,1.66
10433684,0.30
10599982,6.30
10119229,4.86
10194744,0.80
10134914,2.28
10122600,0.33
10180034,2.79
10367006,0.60
10331240,4.48
10311786,4.36
10221821,6.05
10321934,0.51
10173661,0.59
10224997,2.41
10048087,0.18
10577350,2.73
10506851,5.16
10328882,4.88
10254292,2.11
10376768,3.42
10191235,6.24
10259076,5.90
10503470,1.04
10157104,0.39
10264573,0.41
10389790,1.35
10373889,0.39
10449506,0.36
10586457,4.60
10211593,1.26
10322169,1.01
10037605,0.25
10017319,3.12
10560591,2.27
10135014,0.64
10211742,0.83
10134984,2.80
10205736,0.37
10549995,6.13
10030539,1.06
10449395,3.40
10596446,0.81
10248395,1.05
10308138,2.37
10507480,0.44
10369931,2.76
10205774,0.49
10356781,0.12
10358995,5.47
10410908,0.64
10430821,0.27
10260066,0.30
10495169,0.65
10320301,4.60
10326980,2.27
10286534,5.98
10560155,0.81
10529403,6.56
10566598,3.98
10362856,0.74
10419432,0.47
10120508,0.14
10484693,4.45
10155630,0.57
10432975,0.85
10477936,0.56
10049733,1.70
10223191,1.61
10192236,1.01
10059502,0.36
10370400,0.76
10533710,0.86
10591463,5.54
10483211,0.67
10572614,3.69
10412133,4.42
10340583,3.06
10267940,0.76
10298982,1.65
10420029,5.85
10580223,0.23
10027306,5.05
10417991,0.85
10553029,0.53
10126452,4.37
10361700,0.59
10557100,3.41
10006385,1.47
10265084,0.18
10022173,3.82
10455197,4.78
10587578,3.97
10321494,0.45
10074520,0.20
10192107,2.50
10161629,0.96
10312348,0.93
10155582,0.06
10389728,1.79
10171536,0.51
10318986,2.54
10054787,0.97
10570495,0.18
10205287,1.21
10207204,0.37
10484271,1.34
10149003,3.65
10560656,0.28
10481852,0.77
10037590,6.03
10172411,4.70
10242219,0.33
10156287,3.44
10583432,0.81
10074418,0.68
10081178,0.54
10271415,0.53
10413239,1.21
10037814,1.15
10378532,2.82
10386521,2.16
10102267,4.67
10297211,0.41
10053168,1.93
10013277,5.47
10029634,0.76
10249091,0.70
10055663,0.11
10268277,6.32
10217393,0.71
10217478,0.19
10377479,0.56
10524535,0.25
10431290,0.48
10382680,4.26
10171427,1.51
10294397,0.55
10542218,0.50
10409931,5.81
10088523,0.80
10087232,3.11
10246531,0.15
10229833,1.61
10532703,0.32
10475378,4.29
10194578,4.57
10248255,2.54
10587920,0.49
10597237,0.19
10039013,4.85
10475953,0.55
10001357,4.01
10412489,2.64
10192759,3.59
10025356,-0.09
10390946,1.90
10502413,0.89
10365531,1.26
10495703,0.75
10418957,6.29
10016948,0.67
10237738,3.12
10462045,5.11
10018749,0.55
10179103,0.43
10039998,1.24
10375793,2.90
10314306,0.28
10453465,5.14
10179590,5.92
10097136,0.63
10571090,1.72
10590576,1.66
10056014,0.11
10403794,0.45
10248844,1.89
10015672,2.01
10243650,1.96
10044660,6.48
10086276,3.58
10391907,0.37
10424163,0.39
10330978,4.94
10300335,1.78
10185683,0.65
10477298,0.08
10547519,5.68
10272008,4.83
10251715,1.94
10510363,1.63
10564585,0.58
10312891,0.60
10265533,0.43
10474000,0.27
10006090,0.86
10468109,2.41
10332202,5.59
10518350,5.52
10083330,0.84
10200158,0.46
10433491,1.44
10128997,5.11
10132660,0.36
10014664,0.94
10539425,2.40
10312029,2.93
10183747,0.99
10405419,3.01
10268890,0.75
10420344,0.60
10347633,6.09
10405668,4.75
10401840,1.54
10526350,0.37
10576610,0.42
10503323,0.21
10021013,1.63
10541122,1.23
10288470,0.53
10381952,0.73
10316859,0.66
10448481,1.33
10249890,3.73
10067686,0.66
10434860,0.54
10485074,6.66
10355274,2.05
10500653,5.24
10050677,4.32
10239548,6.34
10032846,2.87
10102650,0.73
10117214,0.72
10320437,0.57
10310374,1.21
10493418,0.44
10180301,0.75
10373709,0.45
10388952,0.16
10478591,4.54
10165097,1.39
10142450,0.73
10297538,0.67
10028347,1.12
10020940,4.44
10066613,6.25
10227371,1.53
10147528,3.61
10319032,0.94
10376340,0.40
10482293,3.05
10582554,6.25
10044048,0.65
10047771,0.33
10397423,0.44
10144563,0.67
10510889,0.32
10424059,0.38
10264970,0.48
10444949,1.50
10420753,0.43
10278401,1.07
10358204,0.77
10195893,3.19
10269122,0.57
10490656,1.08
10540813,1.10
10197623,2.14
10268685,4.07
10314844,3.24
10218555,6.65
10310461,1.18
10045166,0.96
10020828,0.45
10505536,0.88
10345678,4.97
10197406,0.72
10184769,0.63
10492886,3.12
10098421,4.79
10461170,0.17
10297441,0.35
10460729,6.21
10051246,1.07
10552238,0.20
10207943,0.41
10587306,0.45
10585752,6.33
10422530,0.80
10215750,0.37
10544793,1.71
10197909,0.51
10440191,0.53
10005105,5.36
10488809,0.94
10586189,0.60
10005987,6.50
10559070,0.62
