10592211,3.21
10405032,0.55
10188877,1.76
10167255,0.54
10352146,5.03
10102199,0.49
10422769,0.66
10203302,5.98
10065063,0.02
10112217,3.22
10136077,0.75
10154554,4.45
10274171,2.16
10332108,2.34
10333577,3.95
10346628,1.12
10522445,0.99
10394037,0.06
10572998,0.67
10406919,3.73
10416823,0.03
10224384,0.80
10005778,5.11
10513293,2.99
10298128,0.14
10466884,1.14
10082529,3.67
10137307,0.16
10420737,1.15
10591460,0.94
10329877,0.84
10092874,0.43
10406555,0.71
10011621,2.85
10156629,0.96
10425980,1.53
10088227,0.21
10361004,0.22
10393919,0.95
10558434,1.88
10371492,0.29
10500432,0.72
10421339,1.41
10093194,1.78
10270983,0.07
10286424,0.09
10215448,0.19
10475442,0.43
10047305,4.80
10564486,2.63
10579200,3.18
10172297,0.91
10561415,1.86
10303864,0.37
10486747,1.17
10535456,4.72
10369390,4.17
10525593,0.52
10024807,5.04
10108513,0.58
10067145,5.85
10302706,0.47
10292549,3.11
10003423,0.06
10007928,5.38
10171523,1.25
10114843,2.97
10402096,0.44
10573807,2.00
10407125,1.77
10354555,0.09
10015732,5.69
10555055,5.68
10065432,0.41
10146770,0.47
10012429,0.43
10176517,6.25
10272492,0.02
10292530,0.05
10235720,2.46
10464285,0.59
10438809,1.34
10119180,0.88
10137843,2.96
10024173,3.46
10517275,0.36
10010509,0.84
10173206,5.91
10245112,0.75
10072640,0.56
10080874,0.97
10291285,0.61
10348026,0.85
10035937,0.57
10498640,4.95
10046810,2.59
10051400,5.44
10474870,5.40
10044767,4.15
10362609,0.16
10163316,0.85
10111893,2.34
10455839,0.54
10450816,1.03
10525912,2.38
10548855,0.16
10164575,1.55
10042328,0.66
10237047,0.29
10505883,1.46
10081679,0.90
10027566,0.64
10087198,0.73
10482658,0.97
10333535,0.36
10395980,0.96
10317882,3.93
10266396,0.85
10596479,0.21
10306203,1.94
10549019,0.91
10396778,0.34
10248269,5.53
10227259,1.51
10279603,0.14
10092205,0.13
10173087,0.05
10239743,0.58
10041811,6.46
10386150,3.25
10542452,1.00
10190155,0.40
10290222,1.24
10409950,0.71
10207335,4.55
10471733,0.60
10559146,0.08
10589796,0.63
10585959,1.41
10042266,6.40
10160701,0.66
10268436,2.43
10446535,0.65
10148056,0.49
10085688,0.68
10075131,3.91
10550926,1.55
10133162,4.40
10505522,0.80
10084522,1.82
10149373,0.60
10139589,0.47
10082809,3.61
10504924,0.00
10362837,3.36
10488783,2.21
10175859,2.75
10320333,0.35
10509372,1.39
10584387,2.87
10319723,5.09
10195016,0.06
10264783,2.27
10454867,1.89
10527736,1.23
10282167,3.67
10294832,2.70
10554756,3.70
10162342,1.50
10058641,0.14
10512077,0.51
10145797,4.37
10202315,0.60
10287404,2.48
10024963,4.27
10121202,0.08
10365028,5.01
10039184,0.88
10390558,0.22
10488760,5.84
10036603,3.44
10374855,0.56
10588152,6.65
10548229,4.57
10016197,0.26
10301278,1.56
10089936,0.63
10301124,1.44
10184426,0.55
10550083,4.51
10373372,1.46
10201201,3.00
10192498,0.62
10014896,1.34
10308004,0.78
10397516,5.88
10583916,0.54
10177319,4.11
10464036,0.99
10340983,1.00
10581454,0.00
10120459,5.78
10060319,1.71
10110650,5.59
10125546,0.48
10009441,1.13
10490130,1.12
10388559,5.39
10311948,1.31
10426599,2.87
10585031,1.18
10291355,2.16
10214259,0.32
10290901,3.10
10048520,0.32
10406332,1.24
10300252,0.44
10136583,1.28
10517955,5.86
10486056,0.70
10529840,0.96
10511053,0.84
10364817,0.55
10471160,0.46
10437322,0.03
10019837,3.93
10049342,0.54
10568534,0.42
10257428,5.56
10240005,1.58
10199835,1.29
10287353,5.16
10273280,0.93
10348108,1.06
10133932,6.52
10124765,0.21
10307060,1.91
10131646,0.44
10596321,0.97
10240793,0.70
10472927,4.33
10156858,0.06
10068630,2.00
10180899,0.84
10301940,0.94
10181891,0.16
10256449,0.10
10139351,0.60
10232981,0.30
10372433,1.79
10554801,1.00
10517026,1.65
10322066,0.80
10272574,0.66
10388538,0.46
10152259,1.85
10295955,0.73
10264468,6.47
10016228,2.63
10535104,0.51
10321471,2.95
10347342,1.22
10390286,2.75
10140294,0.02
10321315,5.25
10189949,2.90
10475969,1.03
10221156,0.15
10021553,1.76
10333023,2.59
10214984,0.76
10451662,2.54
10296210,5.01
10240463,3.77
10468815,2.74
10498670,2.41
10439348,0.92
10234090,0.51
10510304,2.58
10382828,2.82
10379923,0.98
10095365,3.27
10063266,1.08
10082601,2.16
10024222,1.38
10526949,0.21
10464210,0.14
10336124,1.89
10119167,0.74
10412868,2.41
10109390,0.66
10173958,4.16
10441796,0.67
10209064,0.72
10236997,2.02
10551354,1.96
10399902,0.55
10120430,1.66
10026441,0.19
10227802,0.03
10190950,1.52
10548433,5.35
10043777,3.09
10313579,0.81
10452790,0.61
10325869,2.51
10408578,0.66
10493848,1.42
10213365,5.92
10026208,0.13
10122235,1.89
10398020,5.86
10035837,0.48
10435550,4.53
10040418,0.99
10076750,3.86
10188585,3.39
10098102,0.57
10458549,5.15
10143880,0.48
10470832,6.62
10309501,6.83
10134129,2.62
10367789,5.82
10445237,0.50
10240941,0.07
10210269,0.75
10402614,5.92
10086621,0.77
10367579,0.24
10186137,0.53
10452578,0.59
10343920,0.16
10030524,2.47
10327506,0.53
10495804,1.26
10560325,2.72
10477566,1.17
10489453,5.06
10212431,1.42
10128985,6.35
10091288,0.28
10407702,0.18
10471685,0.54
10362296,0.51
10452111,1.97
10217395,0.08
10424997,0.48
10241870,0.61
10508503,0.69
10566320,0.52
10040770,3.82
10309916,1.51
10405154,1.96
10101675,0.98
10049074,0.74
10246833,0.07
10110159,6.00
10321844,0.44
10024542,0.59
10480920,0.36
10390460,4.42
10142854,0.24
10004837,0.50
10304398,0.47
10542841,0.04
10102861,0.46
10210018,0.63
10409640,1.21
10410021,0.71
10215143,5.90
10549729,0.44
10333230,0.23
10481141,1.25
10051239,5.52
10205285,3.78
10152675,1.15
10561347,0.07
10454350,0.17
10044178,0.18
10311970,0.68
10439211,0.87
10154886,0.61
10363215,1.94
10205075,3.52
10362107,0.21
10100916,0.52
10012725,5.52
10157712,0.21
10217552,0.80
10052149,0.47
10516780,0.45
10296476,0.64
10005457,4.20
10109124,0.45
10444134,1.69
10420717,0.55
10215031,0.19
10316011,0.68
10075858,0.18
10292529,0.16
10366363,0.51
10085686,1.00
10004627,1.41
10218142,0.72
10029037,1.31
10221819,0.94
10053976,0.54
10194664,3.61
10515386,0.59
10374149,1.53
10007599,1.75
10069508,0.64
10399370,0.93
10388246,0.11
10221536,0.06
10090586,3.03
10281778,6.77
10306137,0.05
10479517,4.14
10388981,0.85
10042977,0.00
10525845,0.03
10021296,1.83
10092363,0.04
10171833,0.84
10257269,0.54
10078825,0.67
10289332,0.00
10317341,0.25
10524007,1.97
10230248,1.14
10253704,0.87
10441836,3.02
10596122,1.48
10186437,1.10
10458820,0.43
10157894,5.89
10558070,0.78
10588261,1.31
10589702,5.82
10266983,0.10
10161945,1.04
10415777,0.35
10202601,1.67
10336397,2.50
10368526,4.88
10442968,2.40
10118110,1.26
10396312,1.08
10194529,0.94
10013407,0.54
10134798,5.21
10007293,4.87
10352069,0.73
10277188,1.03
10518489,6.70
10027261,2.80
10519670,0.36
10294739,0.77
10058737,1.94
10385737,2.41
10015188,1.81
10523103,3.74
10349123,0.31
10457033,0.98
10309262,2.80
10039602,2.00
10182454,0.74
10418327,1.24
10360869,2.40
10408232,1.32
10432461,0.45
10513083,0.95
10128505,1.10
10288984,0.41
10108971,0.05
10198550,4.05
10229451,0.24
10494008,0.72
10183181,0.48
10132933,4.26
10042088,2.89
10088934,0.49
10052161,0.43
10560102,0.59
10017010,0.21
10148576,0.32
10027019,0.81
10354117,1.90
10217601,1.05
10064610,1.52
10013327,0.60
10541950,1.83
10500223,1.54
10031755,0.09
10528026,0.41
10114664,3.54
10380601,0.94
10514171,1.06
10456851,0.00
10096108,0.78
10107393,1.55
10002178,0.09
10238078,0.11
10586691,2.25
10051026,0.70
10479119,5.81
10589463,3.46
10468693,0.44
10524338,2.01
10246765,4.00
10407083,4.03
10023836,5.33
10483384,1.09
10525629,1.05
10250219,3.30
10534019,0.50
10398731,1.97
10254025,1.61
10372429,1.06
10016052,0.67
10441067,1.48
10504860,1.70
10199475,1.07
10154004,1.50
10263318,3.98
10551437,0.33
10436108,0.74
10296029,1.55
10066373,0.58
10128608,0.87
10305085,0.03
10162138,0.03
10498801,2.06
10137441,0.83
10112024,3.59
10028513,2.05
10549186,0.83
10331998,5.61
10370702,2.58
10303553,0.78
10241388,0.45
10499066,3.70
10505226,1.87
10303707,3.83
10027210,0.14
10251948,4.89
10123941,1.52
10585005,4.49
10129885,0.00
10364590,0.58
10009381,1.91
10254853,2.25
10021295,1.37
10340598,0.61
10179755,3.25
10047514,0.83
10295831,1.00
10366981,2.62
10345841,0.00
10340185,1.56
10563380,3.75
10489246,4.24
10218264,0.64
10418373,0.11
10048208,0.74
10465126,0.92
10544362,2.09
10046985,4.69
10061437,1.61
10557984,0.45
10178659,5.49
10315587,4.25
10497965,0.41
10520396,3.45
10231509,0.86
10182608,1.08
10254042,4.07
10271347,0.64
10507826,0.76
10259207,6.58
10121399,3.01
10353596,0.18
10079229,5.22
10086370,3.95
10198598,2.89
10083377,0.55
10420362,1.25
10419554,0.73
10294816,6.27
10389358,6.73
10313126,2.73
10578608,0.02
10047722,3.03
10427223,2.86
10408698,6.39
10432765,0.37
10471077,0.24
10111061,3.95
10057529,0.87
10056971,4.32
10080391,0.67
10174414,3.22
10063768,0.53
10343464,2.85
10492097,1.00
10011559,1.44
10180526,5.74
10091478,0.92
10288723,0.83
10442767,0.11
10048372,1.07
10343925,0.37
10196487,1.78
10178330,0.55
10266031,0.07
10250106,0.80
10588592,4.70
10478955,0.11
10134360,0.48
10137649,0.56
10123347,0.60
10025314,3.23
10335054,3.16
10355095,3.04
10479526,2.84
10467363,1.07
10483063,4.21
10070285,0.00
10105630,0.69
10311395,0.22
10026345,5.26
10569118,0.24
10512092,0.22
10094964,0.80
10119328,1.11
10589555,2.23
10176755,3.33
10456882,0.69
10530600,0.69
10565622,4.86
10132436,2.91
10180186,0.63
10524718,0.54
10577122,0.16
10200249,0.16
10428494,0.41
10424149,2.61
10307313,0.57
10059302,0.51
10529164,3.45
10197257,0.24
10269343,4.47
10500200,0.04
10343737,1.85
10209414,0.98
10523736,2.05
10040721,0.66
10399935,1.05
10019564,1.01
10086602,1.00
10382362,2.14
10300429,0.74
10499067,0.25
10395224,0.73
10333039,0.42
10336875,3.08
10021558,0.68
10142797,1.79
10446666,0.52
10318764,2.16
10327918,2.15
10369180,1.24
10221182,5.13
10522663,4.05
10041237,1.37
10423109,2.22
10222280,4.52
10543227,0.78
10227623,1.87
10212198,0.30
10280112,6.05
10454698,0.19
10022010,2.30
10205985,0.35
10251838,5.59
10051522,0.08
10270125,3.35
10241258,0.51
10013509,0.00
10268374,1.08
10334033,2.52
10292579,1.80
10268392,1.88
10471752,7.58
10326805,1.97
10500964,0.56
10597412,0.32
10026486,3.09
10014807,1.71
10541082,0.84
10066612,0.88
10342462,0.81
10240577,0.13
10228728,1.51
10213295,0.76
10269432,2.92
10003222,0.41
10302708,3.17
10556422,0.05
10200487,0.89
10415686,1.10
10123404,2.64
10259238,0.88
10445170,0.12
10406174,0.34
10555506,0.82
10149930,1.26
10497959,0.13
10385205,0.14
10573056,1.22
10278853,0.43
10161578,0.00
10081101,0.71
10589675,1.89
10216745,0.37
10547675,1.59
10459066,0.64
10499116,4.67
10304090,0.06
10455143,0.76
10243623,2.18
10178078,0.59
10242758,3.39
10082608,0.71
10257001,0.79
10342695,0.57
10444293,0.66
10312935,1.16
10489535,5.44
10315040,0.40
10306216,1.06
10253457,0.63
10410282,0.60
10483113,0.78
10042275,0.04
10204672,0.59
10047740,0.39
10583374,1.56
10045285,1.19
10360572,0.88
10179423,1.64
10416246,0.74
10330855,0.17
10085953,0.91
10201557,2.30
10211747,4.75
10246085,3.69
10002800,0.56
10379656,0.67
10599801,1.18
10444880,0.80
10408522,1.31
10588518,3.70
10333494,3.80
10287618,0.52
10033711,0.44
10117529,0.03
10000895,0.05
10457482,3.70
10197277,3.60
10187885,1.70
10010782,0.37
10113159,0.07
10212382,4.98
10196135,0.43
10455442,0.39
10178229,0.51
10575363,1.02
10194214,0.05
10560781,0.81
10562347,0.60
10412214,3.35
10197934,1.01
10189036,0.00
10017768,3.22
10285684,0.22
10021371,3.37
10024971,0.82
10018444,0.71
10006107,1.08
10500389,0.06
10258278,4.97
10409317,3.23
10526884,3.27
10307888,0.81
10015213,0.49
10536905,0.47
10349032,0.52
10042579,0.91
10358590,3.83
10219439,0.49
10242295,0.63
10060289,1.00
10055882,0.30
10050344,0.46
10333036,0.99
10336493,1.40
10433684,0.35
10599982,6.02
10119229,5.09
10194744,0.74
10134914,2.08
10122600,0.30
10180034,2.58
10367006,0.42
10331240,4.50
10311786,4.37
10221821,6.22
10321934,0.35
10173661,0.59
10224997,2.33
10048087,0.10
10577350,2.73
10506851,4.72
10328882,4.76
10254292,2.42
10376768,3.28
10191235,6.36
10259076,5.84
10503470,1.10
10157104,0.50
10264573,0.43
10389790,1.37
10373889,0.46
10449506,0.15
10586457,4.30
10211593,1.08
10322169,1.06
10037605,0.18
10017319,2.78
10560591,2.07
10135014,0.51
10211742,0.74
10134984,3.40
10205736,0.37
10549995,6.13
10030539,1.03
10449395,3.22
10596446,0.66
10248395,0.70
10308138,1.96
10507480,0.41
10369931,2.57
10205774,0.39
10356781,0.08
10358995,5.35
10410908,0.55
10430821,0.23
10260066,0.10
10495169,0.59
10320301,4.84
10326980,2.95
10286534,5.77
10560155,0.81
10529403,6.67
10566598,4.30
10362856,0.78
10419432,0.53
10120508,0.14
10484693,4.16
10155630,0.66
10432975,0.90
10477936,0.64
10049733,1.80
10223191,1.76
10192236,1.15
10059502,0.28
10370400,0.70
10533710,0.89
10591463,5.21
10483211,0.67
10572614,3.66
10412133,4.57
10340583,2.55
10267940,0.68
10298982,1.61
10420029,6.04
10580223,0.56
10027306,5.23
10417991,0.86
10553029,0.59
10126452,4.97
10361700,0.67
10557100,2.95
10006385,1.40
10265084,0.15
10022173,3.29
10455197,5.02
10587578,3.85
10321494,0.51
10074520,0.14
10192107,1.92
10161629,1.09
10312348,0.86
10155582,0.00
10389728,1.62
10171536,0.69
10318986,2.56
10054787,0.82
10570495,0.07
10205287,1.18
10207204,0.43
10484271,1.35
10149003,3.49
10560656,0.27
10481852,0.64
10037590,6.34
10172411,4.79
10242219,0.33
10156287,3.60
10583432,1.02
10074418,0.76
10081178,0.58
10271415,0.47
10413239,1.12
10037814,1.36
10378532,2.96
10386521,2.91
10102267,4.35
10297211,0.44
10053168,1.89
10013277,5.58
10029634,0.76
10249091,0.91
10055663,0.05
10268277,6.75
10217393,0.73
10217478,0.03
10377479,0.56
10524535,0.25
10431290,0.30
10382680,3.68
10171427,1.46
10294397,0.58
10542218,0.34
10409931,5.50
10088523,0.67
10087232,3.29
10246531,0.03
10229833,1.52
10532703,0.25
10475378,4.79
10194578,4.85
10248255,2.06
10587920,0.52
10597237,0.08
10039013,4.82
10475953,0.92
10001357,3.70
10412489,2.49
10192759,3.20
10025356,0.02
10390946,1.92
10502413,1.14
10365531,1.20
10495703,0.77
10418957,6.46
10016948,0.97
10237738,2.97
10462045,5.12
10018749,0.52
10179103,0.50
10039998,0.69
10375793,2.66
10314306,0.40
10453465,5.35
10179590,6.01
10097136,0.68
10571090,1.67
10590576,1.83
10056014,0.04
10403794,0.43
10248844,1.85
10015672,2.02
10243650,2.36
10044660,6.13
10086276,3.16
10391907,0.40
10424163,0.10
10330978,4.86
10300335,2.18
10185683,0.68
10477298,0.05
10547519,5.41
10272008,5.61
10251715,1.80
10510363,1.35
10564585,0.73
10312891,0.68
10265533,0.38
10474000,0.16
10006090,0.98
10468109,2.41
10332202,5.18
10518350,5.30
10083330,0.78
10200158,0.38
10433491,1.09
10128997,5.22
10132660,0.29
10014664,0.80
10539425,2.44
10312029,3.23
10183747,0.89
10405419,3.03
10268890,0.65
10420344,0.60
10347633,6.31
10405668,4.77
10401840,1.49
10526350,0.12
10576610,0.41
10503323,0.09
10021013,1.84
10541122,1.08
10288470,0.70
10381952,0.75
10316859,0.55
10448481,1.20
10249890,3.24
10067686,0.57
10434860,0.32
10485074,6.46
10355274,1.59
10500653,5.81
10050677,4.17
10239548,6.34
10032846,2.50
10102650,0.56
10117214,0.75
10320437,0.33
10310374,1.20
10493418,0.26
10180301,0.71
10373709,0.43
10388952,0.25
10478591,4.13
10165097,1.31
10142450,0.67
10297538,0.83
10028347,0.73
10020940,4.45
10066613,5.84
10227371,1.59
10147528,3.39
10319032,0.89
10376340,0.23
10482293,3.15
10582554,6.42
10044048,0.63
10047771,0.25
10397423,0.40
10144563,0.72
10510889,0.40
10424059,0.34
10264970,0.43
10444949,1.36
10420753,0.37
10278401,0.95
10358204,0.70
10195893,3.19
10269122,0.73
10490656,1.20
10540813,0.89
10197623,2.09
10268685,4.16
10314844,3.05
10218555,6.67
10310461,1.04
10045166,1.04
10020828,0.56
10505536,0.61
10345678,4.98
10197406,0.84
10184769,0.64
10492886,2.25
10098421,4.34
10461170,0.11
10297441,0.28
10460729,6.15
10051246,1.13
10552238,0.21
10207943,0.44
10587306,0.46
10585752,6.33
10422530,0.73
10215750,0.15
10544793,1.59
10197909,0.48
10440191,0.48
10005105,5.09
10488809,0.82
10586189,0.50
10005987,6.63
10559070,0.58
10325537,1.25
10017278,0.50
10010933,3.00
10099408,1.93
10071381,0.72
10101558,1.96
10516482,1.25
10240609,0.98
10412265,0.80
10207445,3.28
10544443,0.46
10584863,1.23
10037034,3.62
10059797,1.82
10566255,0.21
10509759,0.92
10478899,1.04
10532434,4.78
10390385,2.20
10357849,0.72
10176221,0.00
10130286,0.04
10594290,1.50
10337140,0.52
10189047,1.21
10334305,4.77
10003510,2.97
10315170,0.68
10080251,3.29
10221622,4.82
10508044,7.06
10053686,1.78
10198354,1.71
10311195,3.77
10223545,0.47
10286643,2.18
10576786,1.99
10559513,0.55
10501154,2.07
10332177,2.71
10244087,4.75
10405127,0.01
10351868,5.00
10126191,1.93
10247121,1.96
10587830,0.57
10331972,0.39
10172811,1.18
10157809,0.18
10358372,5.72
10304249,1.22
10140582,5.35
10117439,2.06
10092005,2.14
10210550,0.89
10129952,0.46
10497196,2.31
10558225,0.37
10207854,1.09
10318452,3.37
10427426,0.76
10315399,4.17
10428480,0.89
10071795,0.55
10408380,0.18
10244041,4.02
10364020,0.35
10488360,4.44
10001767,0.48
10297730,0.04
10564973,0.54
10281071,0.86
10419253,0.63
10597615,1.07
10544563,6.59
10228654,0.50
10572607,2.71
10321606,1.13
10010737,0.57
10233306,2.89
10469926,3.96
10132393,0.55
10090018,0.28
10082009,7.04
10423542,0.61
10503136,0.56
10472505,2.96
10226983,1.81
10153301,0.00
10197736,0.46
10186928,0.43
10032600,1.98
10096265,0.51
10029887,0.54
10554282,4.82
10040065,0.99
10391823,0.06
10256026,4.78
10445030,1.04
10466082,1.60
10015401,1.80
10024202,1.43
10297475,3.87
10334487,4.51
10157380,1.00
10408799,1.47
10292885,1.98
10349249,0.00
10484035,1.96
10379002,0.12
10053277,1.63
10004189,2.70
10106295,0.57
10295873,0.68
10367836,0.28
10567310,0.07
10485581,0.63
10057546,2.90
10186080,4.32
10072046,0.84
10190101,2.87
10452658,0.96
10474070,0.08
10165556,0.17
10135944,0.80
10592755,1.19
10062169,0.69
10178717,1.27
10224814,1.95
10294546,2.48
10185076,1.62
10581108,3.70
10357654,0.59
10306689,1.12
10311875,0.67
10361421,1.38
10132090,0.64
10124706,0.57
10525728,4.00
10162872,1.97
10468490,0.64
10471523,4.04
10338600,0.61
10304975,0.04
10087887,1.56
10104900,3.85
10282979,0.39
10355015,0.63
10308688,0.71
10174491,5.38
10375246,0.51
10035028,0.65
10515242,0.23
10309273,1.43
10045540,0.97
10220586,0.11
10198315,3.50
10311754,0.06
10508686,0.90
10233009,1.14
10551443,0.21
10097976,1.90
10151504,1.83
10085935,4.90
10588670,2.86
10511258,5.20
10254506,1.41
10530209,0.16
10190023,0.87
10227319,0.43
10009544,1.30
10447819,4.59
10218563,3.52
10586215,4.36
10425558,4.08
10176999,0.51
10219625,2.51
10042692,5.33
10143210,0.08
10138212,5.43
10588711,0.70
10265155,1.22
10149179,2.72
10163859,0.95
10129235,1.27
10162977,0.63
10204467,4.63
10380507,0.85
10280238,0.04
10182949,1.80
10108624,1.96
10535106,0.48
10231667,0.81
10005270,0.77
10535811,1.11
10084211,3.10
10209483,3.21
10467403,0.50
10478185,0.84
10324958,1.06
10100245,2.29
10002564,0.00
10520351,0.00
10368876,5.30
10526905,0.62
10249150,3.95
10431764,1.73
10564145,0.82
10157537,1.77
10136455,5.50
10236134,1.39
10485156,2.48
10573968,6.32
10225955,0.89
10467647,1.58
10439795,2.80
10431121,0.05
10451714,4.73
10055004,5.24
10360889,5.11
10207268,1.13
10347629,0.12
10586138,0.70
10521626,0.81
10409572,0.65
10468786,6.10
10431464,1.29
10517529,0.48
10523085,0.57
10574467,0.10
10337614,0.57
10573345,1.35
10069421,2.28
10428747,1.19
10078570,6.61
10594423,4.17
10356817,1.09
10529104,1.67
10299215,0.23
10084021,6.15
10383023,0.76
10098257,1.39
10096293,0.49
10196123,2.14
10511171,0.53
10146326,6.31
10359965,0.26
10261224,0.79
10356869,0.34
10537130,4.67
10419048,0.85
10562679,0.03
10114075,1.44
10089687,3.21
10086738,0.39
10422782,1.08
10407854,0.60
10168466,2.27
10217606,1.27
10589101,1.29
10086955,2.84
10090728,0.22
10553576,0.28
10014046,0.12
10231244,1.20
10156149,0.32
10571689,0.80
10159849,4.11
10180292,6.59
10276748,0.64
10061304,0.46
10393122,3.28
10152593,0.10
10065450,0.18
10464377,0.03
10248996,1.21
10294902,0.98
10563790,0.70
10524396,5.12
10048936,0.89
10303415,2.65
10400686,0.65
10321020,1.07
10229940,0.44
10311646,1.29
10041011,1.26
10157244,3.53
10118643,0.81
10001596,0.46
10088466,0.59
10301547,0.85
10254168,1.11
10031126,1.86
10191880,3.14
10244180,0.65
10056187,3.75
10211339,0.47
10349201,3.20
10324446,1.47
10348501,0.13
10039865,3.29
10065933,0.15
10085399,1.82
10449218,0.74
10247064,4.57
10170044,0.50
10436165,1.16
10514656,0.58
10184234,1.21
10148965,0.63
10313168,1.86
10204898,4.79
10304442,6.30
10513052,0.31
10435400,1.11
10314530,0.84
10245673,0.70
10121044,0.79
10477513,5.97
10204952,4.35
10483584,0.52
10301319,0.60
10234722,0.84
10225562,1.06
10324657,0.74
10008894,4.82
10192100,0.66
10187962,0.05
10116610,0.31
10207439,1.88
10357729,3.62
10480561,3.13
10102354,0.18
10213275,5.28
10565653,2.01
10022948,1.48
10411073,0.55
10210947,0.37
10514980,4.16
10290432,1.60
10285353,1.67
10293502,0.05
10386805,0.47
10097517,1.92
10103991,1.93
10487269,0.55
10513145,4.41
10256106,0.42
10434466,0.51
10549842,3.41
10298563,0.66
10269599,0.36
10294720,1.34
10115390,1.18
10485741,2.40
10448184,0.81
10103997,0.82
10474371,0.43
